time_ms,equity
1741644000000,389076.287837435
1741644300000,388906.42821394664
1741644600000,389734.49387845234
1741644900000,389490.3206696878
1741645200000,389681.4127461122
1741645500000,389585.8667079
1741645800000,389808.8074637285
1741646100000,390169.7591636412
1741646400000,390021.13199308893
1741646700000,390403.3161459377
1741647000000,389819.42369019653
1741647300000,389479.7044432198
1741647600000,389946.8184078128
1741647900000,389872.5048225366
1741648200000,389840.65614313254
1741648500000,389914.96972840873
1741648800000,390360.8512400656
1741649100000,390116.6780313011
1741649400000,389989.28331368486
1741649700000,389458.47199028375
1741650000000,389097.52029037103
1741650300000,388917.0444404147
1741650600000,389628.33161377214
1741650900000,389989.28331368486
1741651200000,390116.6780313011
1741651500000,389518.3054520192
1741651800000,389348.4458285309
1741652100000,389741.24620784767
1741652400000,389900.489604868
1741652700000,391015.1933840102
1741653000000,392320.98923957685
1741653300000,392756.25452476577
1741653600000,392819.9518835739
1741653900000,393265.8333952308
1741654200000,393159.67113055056
1741654500000,393117.2062246785
1741654800000,392554.5462218734
1741655100000,393563.0877363354
1741655400000,393924.03943624813
1741655700000,394093.89905973646
1741656000000,393403.8443393151
1741656300000,393435.69301871915
1741656600000,393701.0986804197
1741656900000,392873.033015914
1741657200000,392182.9782954926
1741657500000,390993.9609310742
1741657800000,391386.761310391
1741658100000,390792.25262818177
1741658400000,390272.0575312487
1741658700000,390388.836022397
1741659000000,389741.24620784767
1741659300000,389911.105831336
1741659600000,389433.375640275
1741659900000,389475.84054614714
1741660200000,389582.00281082734
1741660500000,389804.9435666558
1741660800000,389677.54884903954
1741661100000,389741.24620784767
1741661400000,389645.7001696355
1741661700000,389486.45677261514
1741662000000,389528.9216784872
1741662300000,389412.143187339
1741662600000,389178.58620504255
1741662900000,389061.8077138943
1741663200000,389295.36469619075
1741663500000,389433.375640275
1741663800000,389348.4458285309
1741664100000,389412.143187339
1741664400000,389571.38658435934
1741664700000,389730.62998137966
1741665000000,389953.5707372081
1741665300000,389720.0137549116
1741665600000,390314.52243712085
1741665900000,390346.3711165249
1741666200000,390335.75489005685
1741666500000,390070.3492283563
1741666800000,389454.6080932111
1741667100000,389826.17601959186
1741667400000,389359.0620549989
1741667700000,389635.08394316747
1741668000000,389709.3975284436
1741668300000,389889.8733784
1741668600000,389794.3273401878
1741668900000,389688.16507550754
1741669200000,389921.72205780406
1741669500000,389518.3054520192
1741669800000,389189.20243151055
1741670100000,388477.9152581531
1741670400000,388753.93714632164
1741670700000,389019.3428080222
1741671000000,388966.2616756821
1741671300000,388913.18054334196
1741671600000,389061.8077138943
1741671900000,389019.3428080222
1741672200000,388860.0994110019
1741672500000,388913.18054334196
1741672800000,388976.8779021501
1741673100000,388945.02922274603
1741673400000,388573.4612963653
1741673700000,388446.06657874904
1741674000000,388647.77488164144
1741674300000,388732.70469338563
1741674600000,388722.0884669176
1741674900000,389040.5752609582
1741675200000,389231.6673373826
1741675500000,389146.7375256385
1741675800000,389720.0137549116
1741676100000,389507.6892255512
1741676400000,389921.72205780406
1741676700000,389645.7001696355
1741677000000,389422.759413807
1741677300000,389263.5160167867
1741677600000,389380.29450793494
1741677900000,389252.8997903187
1741678200000,389624.4677166994
1741678500000,389603.2352637634
1741678800000,389624.4677166994
1741679100000,389826.17601959186
1741679400000,389858.0246989959
1741679700000,389518.3054520192
1741680000000,389539.5379049553
1741680300000,389557.51914873015
1741680600000,389419.5082046459
1741680900000,389005.47537239303
1741681200000,388909.92933418084
1741681500000,388867.46442830877
1741681800000,388655.1398989483
1741682100000,388697.6048048204
1741682400000,388708.22103128844
1741682700000,388793.1508430326
1741683000000,388570.2100872042
1741683300000,388793.1508430326
1741683600000,388909.92933418084
1741683900000,388485.28027546
1741684200000,388867.46442830877
1741684500000,388548.9776342681
1741684800000,388474.664048992
1741685100000,388251.7232931635
1741685400000,387858.92291384673
1741685700000,387837.6904609107
1741686000000,387965.08517852693
1741686300000,388453.4315960559
1741686600000,388464.0478225239
1741686900000,388506.51272839605
1741687200000,388740.0697106925
1741687500000,388878.0806547768
1741687800000,388602.05876660824
1741688100000,388580.8263136722
1741688400000,388251.7232931635
1741688700000,388633.9074460123
1741689000000,388410.96669018385
1741689300000,388379.1180107798
1741689600000,388389.7342372478
1741689900000,388326.03687843966
1741690200000,388230.49084022746
1741690500000,388623.29121954425
1741690800000,388368.5017843118
1741691100000,388655.1398989483
1741691400000,389249.64858115755
1741691700000,389164.71876941336
1741692000000,388782.5346165646
1741692300000,388559.5938607361
1741692600000,388517.12895486405
1741692900000,388357.8855578437
1741693200000,388410.96669018385
1741693500000,387922.62027265487
1741693800000,388188.0259343554
1741694100000,388294.1881990356
1741694400000,388506.51272839605
1741694700000,388750.6859371605
1741695000000,388824.99952243664
1741695300000,389249.64858115755
1741695600000,388963.01046652097
1741695900000,388602.05876660824
1741696200000,388835.6157489047
1741696500000,389185.9512223494
1741696800000,389674.2976398784
1741697100000,389504.43801639
1741697400000,389971.551980983
1741697700000,389929.08707511093
1741698000000,390003.40066038707
1741698300000,390035.24933979113
1741698600000,391033.1746277851
1741698900000,390757.1527396166
1741699200000,390268.8063220876
1741699500000,390215.72518974746
1741699800000,388920.54556064884
1741700100000,389663.68141341035
1741700400000,388846.2319753727
1741700700000,388729.45348422445
1741701000000,388517.12895486405
1741701300000,389122.2538635413
1741701600000,389122.2538635413
1741701900000,390077.7142456632
1741702200000,388761.3021636285
1741702500000,389387.6595252418
1741702800000,389217.7999017535
1741703100000,389599.9840546022
1741703400000,390162.6440574074
1741703700000,390321.8874544277
1741704000000,391234.88293067756
1741704300000,391054.40708072117
1741704600000,391298.5802894857
1741704900000,389960.935754515
1741705200000,390555.4444367242
1741705500000,390194.49273681146
1741705800000,389217.7999017535
1741706100000,388718.83725775644
1741706400000,388846.2319753727
1741706700000,389249.64858115755
1741707000000,389185.9512223494
1741707300000,388697.6048048204
1741707600000,388474.664048992
1741707900000,388188.0259343554
1741708200000,388134.94480201526
1741708500000,387986.317631463
1741708800000,387508.587440402
1741709100000,386425.1120114025
1742313900000,384999.6244912435
1742314200000,386162.062315688
1742314500000,382822.7551953118
1742314800000,384350.4184415226
1742315100000,382909.95642031427
1742315400000,380457.1975417276
1742315700000,381479.9184097422
1742316000000,382320.92241335486
1742316300000,384612.5887432443
1742316600000,385246.52122601704
1742316900000,384204.24386145704
1742317200000,382682.85358903377
1742317500000,382782.8508457289
1742317800000,385517.52117243083
1742318100000,384411.8556304615
1742318400000,386545.5126293433
1742318700000,385879.7151093974
1742319000000,386124.3453373134
1742319300000,387071.65965133824
1742319600000,383567.3590295337
1742319900000,385050.55853389687
1742320200000,386695.61454068974
1742320500000,386671.6696003479
1742320800000,386904.87445694755
1742321100000,387312.0206510365
1742321400000,385597.29081587674
1742321700000,385839.1406673203
1742322000000,384901.3671946208
1742322300000,385376.658285402
1742322600000,387254.0623580331
1742322900000,387473.6534478984
1742323200000,385889.0860264637
1742323500000,385089.02678883384
1742323800000,382826.76166224177
1742324100000,382991.8733550391
1742324400000,382259.51160296565
1742324700000,381785.88133660774
1742325000000,381632.12958085735
1742325300000,381075.43542496616
1742325600000,380593.6339534498
1742325900000,380630.20397701603
1742326200000,381528.3759413497
1742326500000,379916.3583050881
1742326800000,380121.0314263218
1742327100000,379892.4787990158
1742327400000,379817.71800738963
1742327700000,378411.862344107
1742328000000,377016.0750931441
1742328300000,377015.04735391424
1742328600000,377131.1622911488
1742328900000,379000.65894411877
1742329200000,379084.84238570114
1742329500000,379438.76062752
1742329800000,380118.4219983178
1742330100000,380346.3024847105
1742330400000,380529.93025765347
1742330700000,380436.4824374131
1742331000000,379793.6284971291
1742331300000,378977.5317388185
1742331600000,378896.7480575224
1742331900000,378813.3686496019
1742332200000,378240.75516439904
1742332500000,376779.19503780035
1742332800000,376910.86000465037
1742333100000,378306.48898431496
1742333400000,377798.37055140035
1742333700000,378596.2023378925
1742334000000,378937.2454123693
1742334300000,379025.8700548475
1742334600000,379282.5714164436
1742334900000,378466.90939209884
1742335200000,378432.9224179869
1742335500000,376904.07316124794
1742335800000,377782.8595775046
1742336100000,376654.73794693884
1742336400000,376969.17389597045
1742336700000,375795.0205361624
1742337000000,376688.15829433635
1742337300000,375973.3503174481
1742337600000,376157.1627402391
1742337900000,375050.944272935
1742338200000,374897.587171221
1742338500000,373259.8054988958
1742338800000,374203.9173796525
1742339100000,372598.4433401637
1742339400000,372443.5973867043
1742339700000,371966.05246623565
1742340000000,371665.6513165245
1742340300000,371196.1583856358
1742340600000,370777.45492748165
1742340900000,371269.8650594824
1742341200000,371801.9157555687
1742341500000,371539.2970185017
1742341800000,371445.7700626122
1742342100000,370683.9279715922
1742342400000,371207.3072942848
1742342700000,371551.470022256
1742343000000,371184.1754206504
1742343300000,371075.163869415
1742343600000,370026.38127612567
1742343900000,370026.38127612567
1742344200000,370026.38127612567
1742344500000,370026.38127612567
1742344800000,370026.38127612567
1742345100000,370026.38127612567
1742345400000,370026.38127612567
1742345700000,370026.38127612567
1742346000000,370026.38127612567
1742346300000,370026.38127612567
1742346600000,370026.38127612567
1742346900000,370026.38127612567
1742347200000,370026.38127612567
1742347500000,370026.38127612567
1742347800000,370026.38127612567
1742348100000,370026.38127612567
1742348400000,370026.38127612567
1742348700000,370026.38127612567
1742349000000,370026.38127612567
1742349300000,370026.38127612567
1742349600000,370026.38127612567
1742349900000,370026.38127612567
1742350200000,370026.38127612567
1742350500000,370026.38127612567
1742350800000,370026.38127612567
1742351100000,370026.38127612567
1742351400000,370026.38127612567
1742351700000,370026.38127612567
1742352000000,370026.38127612567
1742352300000,370026.38127612567
1742352600000,370026.38127612567
1742352900000,370026.38127612567
1742353200000,370026.38127612567
1742353500000,370026.38127612567
1742353800000,370026.38127612567
1742354100000,370026.38127612567
1742354400000,370026.38127612567
1742354700000,370026.38127612567
1742355000000,370026.38127612567
1742355300000,370026.38127612567
1742355600000,370026.38127612567
1742355900000,370026.38127612567
1742356200000,370026.38127612567
1742356500000,370026.38127612567
1742356800000,370026.38127612567
1742601900000,370175.9191127486
1742602200000,369908.1227028861
1742602500000,370387.9246038897
1742602800000,370532.9809925652
1742603100000,370265.18458270276
1742603400000,370767.3028511948
1742603700000,370187.0772964929
1742604000000,369461.79535311536
1742604300000,370187.0772964929
1742604600000,369919.2808866304
1742604900000,369104.7334732987
1742605200000,369472.95353685966
1742605500000,369361.37169941695
1742605800000,369082.4171058102
1742606100000,368446.4006323869
1742606400000,369127.0498407873
1742606700000,368747.67159348214
1742607000000,369272.10622946284
1742607300000,370120.12819402723
1742607600000,369975.07180535176
1742607900000,369729.5917629778
1742608200000,369450.63716937107
1742608500000,369495.2699043482
1742608800000,369383.6880669055
1742609100000,368591.4570210624
1742609400000,368100.49693631456
1742609700000,367665.3277702881
